datetime,site_id,depth,observation,variable
2017-10-26T00:00:00Z,BARC,2,24.970833333333335,temperature
2017-10-26T00:00:00Z,BARC,2.5,24.9475,temperature
2017-10-26T00:00:00Z,BARC,3,24.915208333333332,temperature
2017-10-27T00:00:00Z,BARC,0,24.329166666666666,temperature
2017-10-27T00:00:00Z,BARC,0.5,24.350833333333338,temperature
2017-10-27T00:00:00Z,BARC,1,24.349375,temperature
2017-10-27T00:00:00Z,BARC,1.5,24.338958333333338,temperature
2017-10-27T00:00:00Z,BARC,2,24.315,temperature
2017-10-27T00:00:00Z,BARC,2.5,24.266666666666666,temperature
2017-10-27T00:00:00Z,BARC,3,24.232291666666665,temperature
2017-10-28T00:00:00Z,BARC,0,24.071041666666662,temperature
2017-10-28T00:00:00Z,BARC,0.5,24.080833333333334,temperature
2017-10-28T00:00:00Z,BARC,1,24.050416666666667,temperature
2017-10-28T00:00:00Z,BARC,1.5,23.973958333333332,temperature
2017-10-28T00:00:00Z,BARC,2,23.915625,temperature
2017-10-28T00:00:00Z,BARC,2.5,23.880208333333332,temperature
2017-10-28T00:00:00Z,BARC,3,23.855208333333337,temperature
2017-10-29T00:00:00Z,BARC,0,23.815833333333337,temperature
2017-10-29T00:00:00Z,BARC,0.5,23.843333333333337,temperature
2017-10-29T00:00:00Z,BARC,1,23.845416666666665,temperature
2017-10-29T00:00:00Z,BARC,1.5,23.813541666666666,temperature
2017-10-29T00:00:00Z,BARC,2,23.757708333333333,temperature
2017-10-29T00:00:00Z,BARC,2.5,23.723541666666662,temperature
2017-10-29T00:00:00Z,BARC,3,23.699375,temperature
2017-10-30T00:00:00Z,BARC,0,22.852916666666665,temperature
2017-10-30T00:00:00Z,BARC,0.5,22.89,temperature
2017-10-30T00:00:00Z,BARC,1,22.892083333333332,temperature
2017-10-30T00:00:00Z,BARC,1.5,22.889583333333334,temperature
2017-10-30T00:00:00Z,BARC,2,22.8875,temperature
2017-10-30T00:00:00Z,BARC,2.5,22.86875,temperature
2017-10-30T00:00:00Z,BARC,3,22.836875,temperature
2017-10-31T00:00:00Z,BARC,0,22.392291666666665,temperature
2017-10-31T00:00:00Z,BARC,0.5,22.401875,temperature
2017-10-31T00:00:00Z,BARC,1,22.351041666666667,temperature
2017-10-31T00:00:00Z,BARC,1.5,22.269791666666663,temperature
2017-10-31T00:00:00Z,BARC,2,22.2275,temperature
2017-10-31T00:00:00Z,BARC,2.5,22.196041666666662,temperature
2017-10-31T00:00:00Z,BARC,3,22.16875,temperature
2017-11-01T00:00:00Z,BARC,0,22.215625,temperature
2017-11-01T00:00:00Z,BARC,0.5,22.211458333333333,temperature
2017-11-01T00:00:00Z,BARC,1,22.116458333333338,temperature
2017-11-01T00:00:00Z,BARC,1.5,22.005625,temperature
2017-11-01T00:00:00Z,BARC,2,21.957083333333333,temperature
2017-11-01T00:00:00Z,BARC,2.5,21.921875,temperature
2017-11-01T00:00:00Z,BARC,3,21.892291666666665,temperature
2017-11-02T00:00:00Z,BARC,0,22.313333333333333,temperature
2017-11-02T00:00:00Z,BARC,0.5,22.292291666666667,temperature
2017-11-02T00:00:00Z,BARC,1,22.162708333333335,temperature
2017-11-02T00:00:00Z,BARC,1.5,22.002291666666668,temperature
2017-11-02T00:00:00Z,BARC,2,21.923333333333332,temperature
2017-11-02T00:00:00Z,BARC,2.5,21.882083333333338,temperature
2017-11-02T00:00:00Z,BARC,3,21.857916666666668,temperature
2017-11-03T00:00:00Z,BARC,0,22.544375,temperature
2017-11-03T00:00:00Z,BARC,0.5,22.532291666666666,temperature
2017-11-03T00:00:00Z,BARC,1,22.457291666666663,temperature
2017-11-03T00:00:00Z,BARC,1.5,22.194791666666667,temperature
2017-11-03T00:00:00Z,BARC,2,22.078541666666663,temperature
2017-11-03T00:00:00Z,BARC,2.5,22.024166666666662,temperature
2017-11-03T00:00:00Z,BARC,3,21.992916666666662,temperature
2017-11-04T00:00:00Z,BARC,0,22.671875,temperature
2017-11-04T00:00:00Z,BARC,0.5,22.671875,temperature
2017-11-04T00:00:00Z,BARC,1,22.644166666666667,temperature
2017-11-04T00:00:00Z,BARC,1.5,22.422291666666663,temperature
2017-11-04T00:00:00Z,BARC,2,22.264166666666668,temperature
2017-11-04T00:00:00Z,BARC,2.5,22.2025,temperature
2017-11-04T00:00:00Z,BARC,3,22.161041666666662,temperature
2017-11-05T00:00:00Z,BARC,0,22.707916666666662,temperature
2017-11-05T00:00:00Z,BARC,0.5,22.705,temperature
2017-11-05T00:00:00Z,BARC,1,22.68125,temperature
2017-11-05T00:00:00Z,BARC,1.5,22.5725,temperature
2017-11-05T00:00:00Z,BARC,2,22.424791666666668,temperature
2017-11-05T00:00:00Z,BARC,2.5,22.371458333333333,temperature
2017-11-05T00:00:00Z,BARC,3,22.33395833333333,temperature
2017-11-06T00:00:00Z,BARC,0,23.114166666666662,temperature
2017-11-06T00:00:00Z,BARC,0.5,23.067916666666665,temperature
2017-11-06T00:00:00Z,BARC,1,22.862083333333334,temperature
2017-11-06T00:00:00Z,BARC,1.5,22.713125,temperature
2017-11-06T00:00:00Z,BARC,2,22.603958333333335,temperature
2017-11-06T00:00:00Z,BARC,2.5,22.549583333333334,temperature
2017-11-06T00:00:00Z,BARC,3,22.505,temperature
2017-11-07T00:00:00Z,BARC,0,23.655,temperature
2017-11-07T00:00:00Z,BARC,0.5,23.489375,temperature
2017-11-07T00:00:00Z,BARC,1,23.234375,temperature
2017-11-07T00:00:00Z,BARC,1.5,22.985833333333332,temperature
2017-11-07T00:00:00Z,BARC,2,22.873541666666668,temperature
2017-11-07T00:00:00Z,BARC,2.5,22.773125,temperature
2017-11-07T00:00:00Z,BARC,3,22.704166666666666,temperature
2017-11-08T00:00:00Z,BARC,0,23.835208333333338,temperature
2017-11-08T00:00:00Z,BARC,0.5,23.663333333333338,temperature
2017-11-08T00:00:00Z,BARC,1,23.332916666666662,temperature
2017-11-08T00:00:00Z,BARC,1.5,23.191041666666667,temperature
2017-11-08T00:00:00Z,BARC,2,23.102083333333333,temperature
2017-11-08T00:00:00Z,BARC,2.5,23.008125,temperature
2017-11-08T00:00:00Z,BARC,3,22.91625,temperature
2017-11-09T00:00:00Z,BARC,0,23.800416666666667,temperature
2017-11-09T00:00:00Z,BARC,0.5,23.79375,temperature
2017-11-09T00:00:00Z,BARC,1,23.586666666666662,temperature
2017-11-09T00:00:00Z,BARC,1.5,23.385833333333338,temperature
2017-11-09T00:00:00Z,BARC,2,23.300208333333337,temperature
2017-11-09T00:00:00Z,BARC,2.5,23.200208333333332,temperature
2017-11-09T00:00:00Z,BARC,3,23.08791666666667,temperature
2017-11-10T00:00:00Z,BARC,0,23.060625,temperature
2017-11-10T00:00:00Z,BARC,0.5,23.091666666666665,temperature
2017-11-10T00:00:00Z,BARC,1,23.093333333333337,temperature
2017-11-10T00:00:00Z,BARC,1.5,23.081041666666668,temperature
2017-11-10T00:00:00Z,BARC,2,23.064583333333335,temperature
2017-11-10T00:00:00Z,BARC,2.5,23.035625,temperature
2017-11-10T00:00:00Z,BARC,3,23.008333333333333,temperature
2017-11-11T00:00:00Z,BARC,0,22.468541666666667,temperature
2017-11-11T00:00:00Z,BARC,0.5,22.49041666666667,temperature
2017-11-11T00:00:00Z,BARC,1,22.49,temperature
2017-11-11T00:00:00Z,BARC,1.5,22.48625,temperature
2017-11-11T00:00:00Z,BARC,2,22.481666666666666,temperature
2017-11-11T00:00:00Z,BARC,2.5,22.470833333333335,temperature
2017-11-11T00:00:00Z,BARC,3,22.437916666666663,temperature
2017-11-12T00:00:00Z,BARC,0,22.279375,temperature
2017-11-12T00:00:00Z,BARC,0.5,22.2875,temperature
2017-11-12T00:00:00Z,BARC,1,22.283958333333334,temperature
2017-11-12T00:00:00Z,BARC,1.5,22.272708333333338,temperature
2017-11-12T00:00:00Z,BARC,2,22.254583333333333,temperature
2017-11-12T00:00:00Z,BARC,2.5,22.202916666666667,temperature
2017-11-12T00:00:00Z,BARC,3,22.178958333333338,temperature
2017-11-13T00:00:00Z,BARC,0,22.414375,temperature
2017-11-13T00:00:00Z,BARC,0.5,22.426875,temperature
2017-11-13T00:00:00Z,BARC,1,22.418958333333332,temperature
2017-11-13T00:00:00Z,BARC,1.5,22.403958333333332,temperature
2017-11-13T00:00:00Z,BARC,2,22.384166666666665,temperature
2017-11-13T00:00:00Z,BARC,2.5,22.29375,temperature
2017-11-13T00:00:00Z,BARC,3,22.258958333333332,temperature
2017-11-14T00:00:00Z,BARC,0,22.20916666666667,temperature
2017-11-14T00:00:00Z,BARC,0.5,22.236666666666668,temperature
2017-11-14T00:00:00Z,BARC,1,22.238541666666663,temperature
2017-11-14T00:00:00Z,BARC,1.5,22.238333333333333,temperature
2017-11-14T00:00:00Z,BARC,2,22.2375,temperature
2017-11-14T00:00:00Z,BARC,2.5,22.229375,temperature
2017-11-14T00:00:00Z,BARC,3,22.215416666666663,temperature
2017-11-15T00:00:00Z,BARC,0,21.566666666666663,temperature
2017-11-15T00:00:00Z,BARC,0.5,21.598541666666662,temperature
2017-11-15T00:00:00Z,BARC,1,21.602916666666665,temperature
2017-11-15T00:00:00Z,BARC,1.5,21.60125,temperature
2017-11-15T00:00:00Z,BARC,2,21.599375,temperature
2017-11-15T00:00:00Z,BARC,2.5,21.592083333333335,temperature
2017-11-15T00:00:00Z,BARC,3,21.573541666666667,temperature
2017-11-16T00:00:00Z,BARC,0,21.06125,temperature
2017-11-16T00:00:00Z,BARC,0.5,21.081666666666667,temperature
2017-11-16T00:00:00Z,BARC,1,21.08125,temperature
2017-11-16T00:00:00Z,BARC,1.5,21.0775,temperature
2017-11-16T00:00:00Z,BARC,2,21.077291666666667,temperature
2017-11-16T00:00:00Z,BARC,2.5,21.055833333333332,temperature
2017-11-16T00:00:00Z,BARC,3,21.02166666666667,temperature
2017-11-17T00:00:00Z,BARC,0,20.897291666666668,temperature
2017-11-17T00:00:00Z,BARC,0.5,20.907291666666666,temperature
2017-11-17T00:00:00Z,BARC,1,20.876875,temperature
2017-11-17T00:00:00Z,BARC,1.5,20.781458333333333,temperature
2017-11-17T00:00:00Z,BARC,2,20.751458333333332,temperature
2017-11-17T00:00:00Z,BARC,2.5,20.72375,temperature
2017-11-17T00:00:00Z,BARC,3,20.695,temperature
2017-11-18T00:00:00Z,BARC,0,20.817291666666662,temperature
2017-11-18T00:00:00Z,BARC,0.5,20.815416666666668,temperature
2017-11-18T00:00:00Z,BARC,1,20.793958333333332,temperature
2017-11-18T00:00:00Z,BARC,1.5,20.730833333333333,temperature
2017-11-18T00:00:00Z,BARC,2,20.630833333333335,temperature
2017-11-18T00:00:00Z,BARC,2.5,20.581458333333337,temperature
2017-11-18T00:00:00Z,BARC,3,20.540208333333332,temperature
2017-11-19T00:00:00Z,BARC,0,20.734583333333333,temperature
2017-11-19T00:00:00Z,BARC,0.5,20.744791666666668,temperature
2017-11-19T00:00:00Z,BARC,1,20.741041666666668,temperature
2017-11-19T00:00:00Z,BARC,1.5,20.717291666666668,temperature
2017-11-19T00:00:00Z,BARC,2,20.650833333333335,temperature
2017-11-19T00:00:00Z,BARC,2.5,20.619583333333335,temperature
2017-11-19T00:00:00Z,BARC,3,20.596875,temperature
2017-11-20T00:00:00Z,BARC,0,20.321666666666665,temperature
2017-11-20T00:00:00Z,BARC,0.5,20.346041666666668,temperature
2017-11-20T00:00:00Z,BARC,1,20.345625,temperature
2017-11-20T00:00:00Z,BARC,1.5,20.340416666666663,temperature
2017-11-20T00:00:00Z,BARC,2,20.33375,temperature
2017-11-20T00:00:00Z,BARC,2.5,20.308333333333337,temperature
2017-11-20T00:00:00Z,BARC,3,20.258125,temperature
2017-11-21T00:00:00Z,BARC,0,20.155833333333337,temperature
2017-11-21T00:00:00Z,BARC,0.5,20.152916666666663,temperature
2017-11-21T00:00:00Z,BARC,1,20.129791666666662,temperature
2017-11-21T00:00:00Z,BARC,1.5,20.104375,temperature
2017-11-21T00:00:00Z,BARC,2,20.0725,temperature
2017-11-21T00:00:00Z,BARC,2.5,20.054166666666667,temperature
2017-11-21T00:00:00Z,BARC,3,20.031041666666667,temperature
2017-11-22T00:00:00Z,BARC,0,20.28875,temperature
2017-11-22T00:00:00Z,BARC,0.5,20.28708333333333,temperature
2017-11-22T00:00:00Z,BARC,1,20.257916666666667,temperature
2017-11-22T00:00:00Z,BARC,1.5,20.149375,temperature
2017-11-22T00:00:00Z,BARC,2,20.072708333333335,temperature
2017-11-22T00:00:00Z,BARC,2.5,20.049791666666668,temperature
2017-11-22T00:00:00Z,BARC,3,20.033125,temperature
2017-11-23T00:00:00Z,BARC,0,20.208125,temperature
2017-11-23T00:00:00Z,BARC,0.5,20.225,temperature
2017-11-23T00:00:00Z,BARC,1,20.227708333333332,temperature
2017-11-23T00:00:00Z,BARC,1.5,20.209791666666668,temperature
2017-11-23T00:00:00Z,BARC,2,20.141041666666663,temperature
2017-11-23T00:00:00Z,BARC,2.5,20.1175,temperature
2017-11-23T00:00:00Z,BARC,3,20.100416666666668,temperature
2017-11-24T00:00:00Z,BARC,0,19.93375,temperature
2017-11-24T00:00:00Z,BARC,0.5,19.940833333333337,temperature
2017-11-24T00:00:00Z,BARC,1,19.931875,temperature
2017-11-24T00:00:00Z,BARC,1.5,19.9225,temperature
2017-11-24T00:00:00Z,BARC,2,19.891666666666666,temperature
2017-11-24T00:00:00Z,BARC,2.5,19.870208333333338,temperature
2017-11-24T00:00:00Z,BARC,3,19.860625,temperature
2017-11-25T00:00:00Z,BARC,0,19.903958333333332,temperature
2017-11-25T00:00:00Z,BARC,0.5,19.904166666666665,temperature
2017-11-25T00:00:00Z,BARC,1,19.877291666666668,temperature
2017-11-25T00:00:00Z,BARC,1.5,19.83875,temperature
2017-11-25T00:00:00Z,BARC,2,19.78,temperature
2017-11-25T00:00:00Z,BARC,2.5,19.741458333333338,temperature
2017-11-25T00:00:00Z,BARC,3,19.71666666666667,temperature
2017-11-26T00:00:00Z,BARC,0,19.930625,temperature
2017-11-26T00:00:00Z,BARC,0.5,19.9275,temperature
2017-11-26T00:00:00Z,BARC,1,19.898541666666667,temperature
2017-11-26T00:00:00Z,BARC,1.5,19.795416666666668,temperature
2017-11-26T00:00:00Z,BARC,2,19.729791666666667,temperature
2017-11-26T00:00:00Z,BARC,2.5,19.69875,temperature
2017-11-26T00:00:00Z,BARC,3,19.676458333333333,temperature
2017-11-27T00:00:00Z,BARC,0,19.860833333333332,temperature
2017-11-27T00:00:00Z,BARC,0.5,19.861458333333335,temperature
2017-11-27T00:00:00Z,BARC,1,19.820833333333333,temperature
2017-11-27T00:00:00Z,BARC,1.5,19.74020833333333,temperature
2017-11-27T00:00:00Z,BARC,2,19.675208333333337,temperature
2017-11-27T00:00:00Z,BARC,2.5,19.646458333333335,temperature
2017-11-27T00:00:00Z,BARC,3,19.629791666666662,temperature
2017-11-28T00:00:00Z,BARC,0,19.867659574468085,temperature
2017-11-28T00:00:00Z,BARC,0.5,19.86617021276596,temperature
2017-11-28T00:00:00Z,BARC,1,19.812978723404257,temperature
2017-11-28T00:00:00Z,BARC,1.5,19.696382978723403,temperature
2017-11-28T00:00:00Z,BARC,2,19.63531914893617,temperature
2017-11-28T00:00:00Z,BARC,2.5,19.60723404255319,temperature
2017-11-28T00:00:00Z,BARC,3,19.587021276595745,temperature
2017-11-29T00:00:00Z,BARC,0,20.13212765957447,temperature
2017-11-29T00:00:00Z,BARC,0.5,20.130851063829788,temperature
2017-11-29T00:00:00Z,BARC,1,20.1131914893617,temperature
2017-11-29T00:00:00Z,BARC,1.5,19.967446808510637,temperature
2017-11-29T00:00:00Z,BARC,2,19.80276595744681,temperature
2017-11-29T00:00:00Z,BARC,2.5,19.73723404255319,temperature
2017-11-29T00:00:00Z,BARC,3,19.698936170212765,temperature
2017-11-30T00:00:00Z,BARC,0,20.316739130434783,temperature
2017-11-30T00:00:00Z,BARC,0.5,20.31478260869565,temperature
2017-11-30T00:00:00Z,BARC,1,20.28304347826087,temperature
2017-11-30T00:00:00Z,BARC,1.5,20.159565217391304,temperature
2017-11-30T00:00:00Z,BARC,2,20.021521739130435,temperature
2017-11-30T00:00:00Z,BARC,2.5,19.95195652173913,temperature
2017-11-30T00:00:00Z,BARC,3,19.911956521739132,temperature
2017-12-01T00:00:00Z,BARC,0,20.566170212765957,temperature
2017-12-01T00:00:00Z,BARC,0.5,20.361914893617023,temperature
2017-12-01T00:00:00Z,BARC,1,20.212127659574467,temperature
2017-12-01T00:00:00Z,BARC,1.5,20.15063829787234,temperature
2017-12-01T00:00:00Z,BARC,2,20.07851063829787,temperature
2017-12-01T00:00:00Z,BARC,2.5,20.04404255319149,temperature
2017-12-01T00:00:00Z,BARC,3,20.01255319148936,temperature
2017-12-02T00:00:00Z,BARC,0,20.67086956521739,temperature
2017-12-02T00:00:00Z,BARC,0.5,20.63391304347826,temperature
2017-12-02T00:00:00Z,BARC,1,20.45021739130435,temperature
2017-12-02T00:00:00Z,BARC,1.5,20.24869565217391,temperature
2017-12-02T00:00:00Z,BARC,2,20.189565217391305,temperature
2017-12-02T00:00:00Z,BARC,2.5,20.14804347826087,temperature
2017-12-02T00:00:00Z,BARC,3,20.11934782608696,temperature
2017-12-03T00:00:00Z,BARC,0,20.708297872340427,temperature
2017-12-03T00:00:00Z,BARC,0.5,20.662978723404255,temperature
2017-12-03T00:00:00Z,BARC,1,20.553043478260868,temperature
2017-12-03T00:00:00Z,BARC,1.5,20.400434782608695,temperature
2017-12-03T00:00:00Z,BARC,2,20.34586956521739,temperature
2017-12-03T00:00:00Z,BARC,2.5,20.30913043478261,temperature
2017-12-03T00:00:00Z,BARC,3,20.27978260869565,temperature
2017-12-04T00:00:00Z,BARC,0,20.486875,temperature
2017-12-04T00:00:00Z,BARC,0.5,20.490833333333335,temperature
2017-12-04T00:00:00Z,BARC,1,20.466666666666665,temperature
2017-12-04T00:00:00Z,BARC,1.5,20.373125,temperature
2017-12-04T00:00:00Z,BARC,2,20.344375,temperature
2017-12-04T00:00:00Z,BARC,2.5,20.3175,temperature
2017-12-04T00:00:00Z,BARC,3,20.30270833333333,temperature
2017-12-05T00:00:00Z,BARC,0,20.66,temperature
2017-12-05T00:00:00Z,BARC,0.5,20.629791666666662,temperature
2017-12-05T00:00:00Z,BARC,1,20.576041666666665,temperature
2017-12-05T00:00:00Z,BARC,1.5,20.418958333333332,temperature
2017-12-05T00:00:00Z,BARC,2,20.361875,temperature
2017-12-05T00:00:00Z,BARC,2.5,20.334791666666668,temperature
2017-12-05T00:00:00Z,BARC,3,20.31458333333333,temperature
2017-12-06T00:00:00Z,BARC,0,20.95875,temperature
2017-12-06T00:00:00Z,BARC,0.5,20.961666666666662,temperature
2017-12-06T00:00:00Z,BARC,1,20.891666666666666,temperature
2017-12-06T00:00:00Z,BARC,1.5,20.7425,temperature
2017-12-06T00:00:00Z,BARC,2,20.593958333333333,temperature
2017-12-06T00:00:00Z,BARC,2.5,20.484375,temperature
2017-12-06T00:00:00Z,BARC,3,20.443541666666665,temperature
2017-12-07T00:00:00Z,BARC,0,20.492916666666662,temperature
2017-12-07T00:00:00Z,BARC,0.5,20.523333333333333,temperature
2017-12-07T00:00:00Z,BARC,1,20.528333333333332,temperature
2017-12-07T00:00:00Z,BARC,1.5,20.525625,temperature
2017-12-07T00:00:00Z,BARC,2,20.515416666666667,temperature
2017-12-07T00:00:00Z,BARC,2.5,20.49125,temperature
2017-12-07T00:00:00Z,BARC,3,20.453125,temperature
2017-12-08T00:00:00Z,BARC,0,19.78625,temperature
2017-12-08T00:00:00Z,BARC,0.5,19.817083333333333,temperature
2017-12-08T00:00:00Z,BARC,1,19.823333333333338,temperature
2017-12-08T00:00:00Z,BARC,1.5,19.825,temperature
2017-12-08T00:00:00Z,BARC,2,19.825833333333332,temperature
2017-12-08T00:00:00Z,BARC,2.5,19.824583333333333,temperature
2017-12-08T00:00:00Z,BARC,3,19.825,temperature
2017-12-09T00:00:00Z,BARC,0,18.944375,temperature
2017-12-09T00:00:00Z,BARC,0.5,18.981666666666666,temperature
2017-12-09T00:00:00Z,BARC,1,18.987708333333337,temperature
2017-12-09T00:00:00Z,BARC,1.5,18.989583333333332,temperature
2017-12-09T00:00:00Z,BARC,2,18.991458333333338,temperature
2017-12-09T00:00:00Z,BARC,2.5,18.989166666666662,temperature
2017-12-09T00:00:00Z,BARC,3,18.988541666666663,temperature
2017-12-10T00:00:00Z,BARC,0,17.964791666666667,temperature
2017-12-10T00:00:00Z,BARC,0.5,18.003958333333333,temperature
2017-12-10T00:00:00Z,BARC,1,18.006875,temperature
2017-12-10T00:00:00Z,BARC,1.5,18.005416666666665,temperature
2017-12-10T00:00:00Z,BARC,2,18.002291666666668,temperature
2017-12-10T00:00:00Z,BARC,2.5,17.988333333333333,temperature
2017-12-10T00:00:00Z,BARC,3,17.964375,temperature
2017-12-11T00:00:00Z,BARC,0,17.368333333333332,temperature
2017-12-11T00:00:00Z,BARC,0.5,17.389791666666667,temperature
2017-12-11T00:00:00Z,BARC,1,17.373333333333335,temperature
2017-12-11T00:00:00Z,BARC,1.5,17.36,temperature
2017-12-11T00:00:00Z,BARC,2,17.351875,temperature
2017-12-11T00:00:00Z,BARC,2.5,17.3325,temperature
2017-12-11T00:00:00Z,BARC,3,17.303958333333334,temperature
2017-12-12T00:00:00Z,BARC,0,16.953541666666666,temperature
2017-12-12T00:00:00Z,BARC,0.5,16.976458333333333,temperature
2017-12-12T00:00:00Z,BARC,1,16.976875,temperature
2017-12-12T00:00:00Z,BARC,1.5,16.973541666666666,temperature
2017-12-12T00:00:00Z,BARC,2,16.97125,temperature
2017-12-12T00:00:00Z,BARC,2.5,16.964375,temperature
2017-12-12T00:00:00Z,BARC,3,16.955833333333334,temperature
2017-12-13T00:00:00Z,BARC,0,16.623125,temperature
2017-12-13T00:00:00Z,BARC,0.5,16.659375,temperature
2017-12-13T00:00:00Z,BARC,1,16.659166666666668,temperature
2017-12-13T00:00:00Z,BARC,1.5,16.654583333333335,temperature
2017-12-13T00:00:00Z,BARC,2,16.65,temperature
2017-12-13T00:00:00Z,BARC,2.5,16.63625,temperature
2017-12-13T00:00:00Z,BARC,3,16.620833333333334,temperature
2017-12-14T00:00:00Z,BARC,0,16.456458333333334,temperature
2017-12-14T00:00:00Z,BARC,0.5,16.446458333333332,temperature
2017-12-14T00:00:00Z,BARC,1,16.419583333333332,temperature
2017-12-14T00:00:00Z,BARC,1.5,16.367708333333333,temperature
2017-12-14T00:00:00Z,BARC,2,16.3175,temperature
2017-12-14T00:00:00Z,BARC,2.5,16.28375,temperature
2017-12-14T00:00:00Z,BARC,3,16.261458333333334,temperature
2017-12-15T00:00:00Z,BARC,0,16.608918918918917,temperature
2017-12-15T00:00:00Z,BARC,0.5,16.604324324324324,temperature
2017-12-15T00:00:00Z,BARC,1,16.574054054054056,temperature
2017-12-15T00:00:00Z,BARC,1.5,16.483513513513515,temperature
2017-12-15T00:00:00Z,BARC,2,16.352972972972974,temperature
2017-12-15T00:00:00Z,BARC,2.5,16.286216216216218,temperature
2017-12-15T00:00:00Z,BARC,3,16.224594594594596,temperature
2017-12-19T00:00:00Z,BARC,0,19.936666666666667,temperature
2017-12-19T00:00:00Z,BARC,0.5,19.666666666666664,temperature
2017-12-19T00:00:00Z,BARC,1,18.04,temperature
2017-12-19T00:00:00Z,BARC,1.5,17.37,temperature
2017-12-19T00:00:00Z,BARC,2,17.026666666666667,temperature
2017-12-19T00:00:00Z,BARC,2.5,16.906666666666666,temperature
2017-12-19T00:00:00Z,BARC,3,16.84,temperature
2017-12-20T00:00:00Z,BARC,0,19.273,temperature
2017-12-20T00:00:00Z,BARC,0.5,19.243,temperature
2017-12-20T00:00:00Z,BARC,1,18.941,temperature
2017-12-20T00:00:00Z,BARC,1.5,17.696,temperature
2017-12-20T00:00:00Z,BARC,2,17.240000000000002,temperature
2017-12-20T00:00:00Z,BARC,2.5,17.0885,temperature
2017-12-20T00:00:00Z,BARC,3,17.008,temperature
2017-12-21T00:00:00Z,BARC,0,19.744375,temperature
