datetime,site_id,depth,observation,variable
2018-08-02T00:00:00Z,LIRO,4.5,14.267674418604653,temperature
2018-08-03T00:00:00Z,LIRO,0,21.850416666666668,temperature
2018-08-03T00:00:00Z,LIRO,0.5,21.8425,temperature
2018-08-03T00:00:00Z,LIRO,1,21.810208333333332,temperature
2018-08-03T00:00:00Z,LIRO,1.5,21.72875,temperature
2018-08-03T00:00:00Z,LIRO,2,21.64645833333333,temperature
2018-08-03T00:00:00Z,LIRO,2.5,21.607708333333335,temperature
2018-08-03T00:00:00Z,LIRO,3,21.502708333333334,temperature
2018-08-03T00:00:00Z,LIRO,3.5,20.569583333333338,temperature
2018-08-03T00:00:00Z,LIRO,4,17.394583333333333,temperature
2018-08-03T00:00:00Z,LIRO,4.5,14.313541666666667,temperature
2018-08-04T00:00:00Z,LIRO,0,22.008125,temperature
2018-08-04T00:00:00Z,LIRO,0.5,21.980625,temperature
2018-08-04T00:00:00Z,LIRO,1,21.864375,temperature
2018-08-04T00:00:00Z,LIRO,1.5,21.766041666666663,temperature
2018-08-04T00:00:00Z,LIRO,2,21.631666666666668,temperature
2018-08-04T00:00:00Z,LIRO,2.5,21.47854166666667,temperature
2018-08-04T00:00:00Z,LIRO,3,21.281875,temperature
2018-08-04T00:00:00Z,LIRO,3.5,20.535625,temperature
2018-08-04T00:00:00Z,LIRO,4,17.609583333333333,temperature
2018-08-04T00:00:00Z,LIRO,4.5,14.460833333333332,temperature
2018-08-05T00:00:00Z,LIRO,0,22.381875,temperature
2018-08-05T00:00:00Z,LIRO,0.5,22.2,temperature
2018-08-05T00:00:00Z,LIRO,1,21.953541666666663,temperature
2018-08-05T00:00:00Z,LIRO,1.5,21.828333333333333,temperature
2018-08-05T00:00:00Z,LIRO,2,21.700416666666666,temperature
2018-08-05T00:00:00Z,LIRO,2.5,21.550625,temperature
2018-08-05T00:00:00Z,LIRO,3,21.277916666666663,temperature
2018-08-05T00:00:00Z,LIRO,3.5,20.404583333333335,temperature
2018-08-05T00:00:00Z,LIRO,4,17.688333333333333,temperature
2018-08-05T00:00:00Z,LIRO,4.5,14.567708333333334,temperature
2018-08-06T00:00:00Z,LIRO,0,23.41625,temperature
2018-08-06T00:00:00Z,LIRO,0.5,23.130625,temperature
2018-08-06T00:00:00Z,LIRO,1,22.469166666666663,temperature
2018-08-06T00:00:00Z,LIRO,1.5,22.132708333333333,temperature
2018-08-06T00:00:00Z,LIRO,2,21.904583333333335,temperature
2018-08-06T00:00:00Z,LIRO,2.5,21.65833333333333,temperature
2018-08-06T00:00:00Z,LIRO,3,21.34375,temperature
2018-08-06T00:00:00Z,LIRO,3.5,20.478125,temperature
2018-08-06T00:00:00Z,LIRO,4,17.741458333333334,temperature
2018-08-06T00:00:00Z,LIRO,4.5,14.643125,temperature
2018-08-07T00:00:00Z,LIRO,0,23.502708333333334,temperature
2018-08-07T00:00:00Z,LIRO,0.5,23.08125,temperature
2018-08-07T00:00:00Z,LIRO,1,22.850416666666668,temperature
2018-08-07T00:00:00Z,LIRO,1.5,22.541666666666668,temperature
2018-08-07T00:00:00Z,LIRO,2,22.26125,temperature
2018-08-07T00:00:00Z,LIRO,2.5,21.925833333333333,temperature
2018-08-07T00:00:00Z,LIRO,3,21.527916666666663,temperature
2018-08-07T00:00:00Z,LIRO,3.5,20.442708333333332,temperature
2018-08-07T00:00:00Z,LIRO,4,17.740833333333335,temperature
2018-08-07T00:00:00Z,LIRO,4.5,14.685208333333334,temperature
2018-08-08T00:00:00Z,LIRO,0,23.924222222222223,temperature
2018-08-08T00:00:00Z,LIRO,0.5,23.72155555555555,temperature
2018-08-08T00:00:00Z,LIRO,1,23.276,temperature
2018-08-08T00:00:00Z,LIRO,1.5,22.95088888888889,temperature
2018-08-08T00:00:00Z,LIRO,2,22.566,temperature
2018-08-08T00:00:00Z,LIRO,2.5,22.14,temperature
2018-08-08T00:00:00Z,LIRO,3,21.640666666666668,temperature
2018-08-08T00:00:00Z,LIRO,3.5,20.47155555555555,temperature
2018-08-08T00:00:00Z,LIRO,4,17.802444444444443,temperature
2018-08-08T00:00:00Z,LIRO,4.5,14.795111111111112,temperature
2018-08-09T00:00:00Z,LIRO,0,24.692291666666662,temperature
2018-08-09T00:00:00Z,LIRO,0.5,24.179166666666667,temperature
2018-08-09T00:00:00Z,LIRO,1,23.905625,temperature
2018-08-09T00:00:00Z,LIRO,1.5,23.501875,temperature
2018-08-09T00:00:00Z,LIRO,2,22.973333333333333,temperature
2018-08-09T00:00:00Z,LIRO,2.5,22.42,temperature
2018-08-09T00:00:00Z,LIRO,3,21.794166666666666,temperature
2018-08-09T00:00:00Z,LIRO,3.5,20.489583333333332,temperature
2018-08-09T00:00:00Z,LIRO,4,17.886875,temperature
2018-08-09T00:00:00Z,LIRO,4.5,14.885,temperature
2018-08-10T00:00:00Z,LIRO,0,24.948958333333337,temperature
2018-08-10T00:00:00Z,LIRO,0.5,24.5025,temperature
2018-08-10T00:00:00Z,LIRO,1,24.124166666666667,temperature
2018-08-10T00:00:00Z,LIRO,1.5,23.829166666666666,temperature
2018-08-10T00:00:00Z,LIRO,2,23.263333333333332,temperature
2018-08-10T00:00:00Z,LIRO,2.5,22.649166666666662,temperature
2018-08-10T00:00:00Z,LIRO,3,21.8825,temperature
2018-08-10T00:00:00Z,LIRO,3.5,20.501666666666665,temperature
2018-08-10T00:00:00Z,LIRO,4,17.92625,temperature
2018-08-10T00:00:00Z,LIRO,4.5,14.979791666666667,temperature
2018-08-11T00:00:00Z,LIRO,0,25.31875,temperature
2018-08-11T00:00:00Z,LIRO,0.5,24.90020833333333,temperature
2018-08-11T00:00:00Z,LIRO,1,24.54875,temperature
2018-08-11T00:00:00Z,LIRO,1.5,24.280625,temperature
2018-08-11T00:00:00Z,LIRO,2,23.709791666666668,temperature
2018-08-11T00:00:00Z,LIRO,2.5,22.908541666666668,temperature
2018-08-11T00:00:00Z,LIRO,3,22.028125,temperature
2018-08-11T00:00:00Z,LIRO,3.5,20.549583333333334,temperature
2018-08-11T00:00:00Z,LIRO,4,17.948541666666667,temperature
2018-08-11T00:00:00Z,LIRO,4.5,15.044166666666667,temperature
2018-08-12T00:00:00Z,LIRO,0,26.066875,temperature
2018-08-12T00:00:00Z,LIRO,0.5,25.40875,temperature
2018-08-12T00:00:00Z,LIRO,1,25.02375,temperature
2018-08-12T00:00:00Z,LIRO,1.5,24.684583333333332,temperature
2018-08-12T00:00:00Z,LIRO,2,24.100625,temperature
2018-08-12T00:00:00Z,LIRO,2.5,23.176458333333333,temperature
2018-08-12T00:00:00Z,LIRO,3,22.204166666666666,temperature
2018-08-12T00:00:00Z,LIRO,3.5,20.599166666666665,temperature
2018-08-12T00:00:00Z,LIRO,4,18.003333333333334,temperature
2018-08-12T00:00:00Z,LIRO,4.5,15.106875,temperature
2018-08-13T00:00:00Z,LIRO,0,26.280833333333337,temperature
2018-08-13T00:00:00Z,LIRO,0.5,25.810416666666665,temperature
2018-08-13T00:00:00Z,LIRO,1,25.400625,temperature
2018-08-13T00:00:00Z,LIRO,1.5,25.100416666666668,temperature
2018-08-13T00:00:00Z,LIRO,2,24.429166666666667,temperature
2018-08-13T00:00:00Z,LIRO,2.5,23.489375,temperature
2018-08-13T00:00:00Z,LIRO,3,22.391875,temperature
2018-08-13T00:00:00Z,LIRO,3.5,20.715208333333333,temperature
2018-08-13T00:00:00Z,LIRO,4,18.085416666666667,temperature
2018-08-13T00:00:00Z,LIRO,4.5,15.205625,temperature
2018-08-14T00:00:00Z,LIRO,0,26.218958333333333,temperature
2018-08-14T00:00:00Z,LIRO,0.5,25.98625,temperature
2018-08-14T00:00:00Z,LIRO,1,25.72479166666667,temperature
2018-08-14T00:00:00Z,LIRO,1.5,25.44354166666667,temperature
2018-08-14T00:00:00Z,LIRO,2,24.772916666666667,temperature
2018-08-14T00:00:00Z,LIRO,2.5,23.746666666666663,temperature
2018-08-14T00:00:00Z,LIRO,3,22.516041666666663,temperature
2018-08-14T00:00:00Z,LIRO,3.5,20.778541666666666,temperature
2018-08-14T00:00:00Z,LIRO,4,18.10875,temperature
2018-08-14T00:00:00Z,LIRO,4.5,15.266041666666666,temperature
2018-08-15T00:00:00Z,LIRO,0,25.94,temperature
2018-08-15T00:00:00Z,LIRO,0.5,25.7975,temperature
2018-08-15T00:00:00Z,LIRO,1,25.64125,temperature
2018-08-15T00:00:00Z,LIRO,1.5,25.474375,temperature
2018-08-15T00:00:00Z,LIRO,2,25.019791666666663,temperature
2018-08-15T00:00:00Z,LIRO,2.5,23.989375,temperature
2018-08-15T00:00:00Z,LIRO,3,22.6575,temperature
2018-08-15T00:00:00Z,LIRO,3.5,20.79083333333333,temperature
2018-08-15T00:00:00Z,LIRO,4,18.152083333333337,temperature
2018-08-15T00:00:00Z,LIRO,4.5,15.305625,temperature
2018-08-16T00:00:00Z,LIRO,0,26.093958333333333,temperature
2018-08-16T00:00:00Z,LIRO,0.5,25.882083333333338,temperature
2018-08-16T00:00:00Z,LIRO,1,25.70125,temperature
2018-08-16T00:00:00Z,LIRO,1.5,25.55125,temperature
2018-08-16T00:00:00Z,LIRO,2,25.14875,temperature
2018-08-16T00:00:00Z,LIRO,2.5,24.084791666666668,temperature
2018-08-16T00:00:00Z,LIRO,3,22.673958333333335,temperature
2018-08-16T00:00:00Z,LIRO,3.5,20.810833333333335,temperature
2018-08-16T00:00:00Z,LIRO,4,18.20125,temperature
2018-08-16T00:00:00Z,LIRO,4.5,15.35125,temperature
2018-08-17T00:00:00Z,LIRO,0,25.880625,temperature
2018-08-17T00:00:00Z,LIRO,0.5,25.809791666666666,temperature
2018-08-17T00:00:00Z,LIRO,1,25.549583333333334,temperature
2018-08-17T00:00:00Z,LIRO,1.5,25.431041666666665,temperature
2018-08-17T00:00:00Z,LIRO,2,25.168333333333333,temperature
2018-08-17T00:00:00Z,LIRO,2.5,24.173541666666665,temperature
2018-08-17T00:00:00Z,LIRO,3,22.737916666666667,temperature
2018-08-17T00:00:00Z,LIRO,3.5,20.824375,temperature
2018-08-17T00:00:00Z,LIRO,4,18.233958333333337,temperature
2018-08-17T00:00:00Z,LIRO,4.5,15.40125,temperature
2018-08-18T00:00:00Z,LIRO,0,25.175833333333333,temperature
2018-08-18T00:00:00Z,LIRO,0.5,25.069375,temperature
2018-08-18T00:00:00Z,LIRO,1,24.976041666666667,temperature
2018-08-18T00:00:00Z,LIRO,1.5,24.9075,temperature
2018-08-18T00:00:00Z,LIRO,2,24.83,temperature
2018-08-18T00:00:00Z,LIRO,2.5,24.440208333333334,temperature
2018-08-18T00:00:00Z,LIRO,3,22.95625,temperature
2018-08-18T00:00:00Z,LIRO,3.5,20.889166666666668,temperature
2018-08-18T00:00:00Z,LIRO,4,18.272708333333338,temperature
2018-08-18T00:00:00Z,LIRO,4.5,15.468541666666669,temperature
2018-08-19T00:00:00Z,LIRO,0,24.8525,temperature
2018-08-19T00:00:00Z,LIRO,0.5,24.707083333333333,temperature
2018-08-19T00:00:00Z,LIRO,1,24.587083333333332,temperature
2018-08-19T00:00:00Z,LIRO,1.5,24.493125,temperature
2018-08-19T00:00:00Z,LIRO,2,24.42625,temperature
2018-08-19T00:00:00Z,LIRO,2.5,24.278125,temperature
2018-08-19T00:00:00Z,LIRO,3,23.067291666666662,temperature
2018-08-19T00:00:00Z,LIRO,3.5,20.935833333333335,temperature
2018-08-19T00:00:00Z,LIRO,4,18.278125,temperature
2018-08-19T00:00:00Z,LIRO,4.5,15.509166666666667,temperature
2018-08-20T00:00:00Z,LIRO,0,24.600625,temperature
2018-08-20T00:00:00Z,LIRO,0.5,24.565833333333337,temperature
2018-08-20T00:00:00Z,LIRO,1,24.479166666666668,temperature
2018-08-20T00:00:00Z,LIRO,1.5,24.366041666666668,temperature
2018-08-20T00:00:00Z,LIRO,2,24.272291666666668,temperature
2018-08-20T00:00:00Z,LIRO,2.5,24.026666666666667,temperature
2018-08-20T00:00:00Z,LIRO,3,23.11145833333333,temperature
2018-08-20T00:00:00Z,LIRO,3.5,20.94875,temperature
2018-08-20T00:00:00Z,LIRO,4,18.3175,temperature
2018-08-20T00:00:00Z,LIRO,4.5,15.524583333333334,temperature
2018-08-21T00:00:00Z,LIRO,0,23.751666666666665,temperature
2018-08-21T00:00:00Z,LIRO,0.5,23.756875,temperature
2018-08-21T00:00:00Z,LIRO,1,23.756666666666668,temperature
2018-08-21T00:00:00Z,LIRO,1.5,23.749375,temperature
2018-08-21T00:00:00Z,LIRO,2,23.729375,temperature
2018-08-21T00:00:00Z,LIRO,2.5,23.661041666666662,temperature
2018-08-21T00:00:00Z,LIRO,3,23.040416666666665,temperature
2018-08-21T00:00:00Z,LIRO,3.5,20.903125,temperature
2018-08-21T00:00:00Z,LIRO,4,18.40125,temperature
2018-08-21T00:00:00Z,LIRO,4.5,15.60375,temperature
2018-08-22T00:00:00Z,LIRO,0,23.057083333333335,temperature
2018-08-22T00:00:00Z,LIRO,0.5,22.935,temperature
2018-08-22T00:00:00Z,LIRO,1,22.78,temperature
2018-08-22T00:00:00Z,LIRO,1.5,22.707916666666662,temperature
2018-08-22T00:00:00Z,LIRO,2,22.662916666666668,temperature
2018-08-22T00:00:00Z,LIRO,2.5,22.6125,temperature
2018-08-22T00:00:00Z,LIRO,3,22.418333333333333,temperature
2018-08-22T00:00:00Z,LIRO,3.5,21.168333333333333,temperature
2018-08-22T00:00:00Z,LIRO,4,18.41583333333333,temperature
2018-08-22T00:00:00Z,LIRO,4.5,15.625833333333333,temperature
2018-08-23T00:00:00Z,LIRO,0,22.74375,temperature
2018-08-23T00:00:00Z,LIRO,0.5,22.686875,temperature
2018-08-23T00:00:00Z,LIRO,1,22.582916666666662,temperature
2018-08-23T00:00:00Z,LIRO,1.5,22.415625,temperature
2018-08-23T00:00:00Z,LIRO,2,22.320833333333333,temperature
2018-08-23T00:00:00Z,LIRO,2.5,22.235208333333333,temperature
2018-08-23T00:00:00Z,LIRO,3,22.062916666666663,temperature
2018-08-23T00:00:00Z,LIRO,3.5,21.347291666666667,temperature
2018-08-23T00:00:00Z,LIRO,4,18.541666666666668,temperature
2018-08-23T00:00:00Z,LIRO,4.5,15.691041666666669,temperature
2018-08-24T00:00:00Z,LIRO,0,22.287083333333335,temperature
2018-08-24T00:00:00Z,LIRO,0.5,22.297291666666663,temperature
2018-08-24T00:00:00Z,LIRO,1,22.285,temperature
2018-08-24T00:00:00Z,LIRO,1.5,22.229791666666667,temperature
2018-08-24T00:00:00Z,LIRO,2,22.16625,temperature
2018-08-24T00:00:00Z,LIRO,2.5,22.098125,temperature
2018-08-24T00:00:00Z,LIRO,3,21.958541666666665,temperature
2018-08-24T00:00:00Z,LIRO,3.5,21.338958333333338,temperature
2018-08-24T00:00:00Z,LIRO,4,18.641666666666666,temperature
2018-08-24T00:00:00Z,LIRO,4.5,15.737083333333333,temperature
2018-08-25T00:00:00Z,LIRO,0,21.869166666666665,temperature
2018-08-25T00:00:00Z,LIRO,0.5,21.74,temperature
2018-08-25T00:00:00Z,LIRO,1,21.66125,temperature
2018-08-25T00:00:00Z,LIRO,1.5,21.620208333333338,temperature
2018-08-25T00:00:00Z,LIRO,2,21.594166666666663,temperature
2018-08-25T00:00:00Z,LIRO,2.5,21.578958333333333,temperature
2018-08-25T00:00:00Z,LIRO,3,21.535833333333333,temperature
2018-08-25T00:00:00Z,LIRO,3.5,21.157083333333333,temperature
2018-08-25T00:00:00Z,LIRO,4,18.739583333333332,temperature
2018-08-25T00:00:00Z,LIRO,4.5,15.7875,temperature
2018-08-26T00:00:00Z,LIRO,0,22.07,temperature
2018-08-26T00:00:00Z,LIRO,0.5,22.002916666666668,temperature
2018-08-26T00:00:00Z,LIRO,1,21.83770833333333,temperature
2018-08-26T00:00:00Z,LIRO,1.5,21.69875,temperature
2018-08-26T00:00:00Z,LIRO,2,21.626666666666665,temperature
2018-08-26T00:00:00Z,LIRO,2.5,21.56875,temperature
2018-08-26T00:00:00Z,LIRO,3,21.4575,temperature
2018-08-26T00:00:00Z,LIRO,3.5,21.128958333333333,temperature
2018-08-26T00:00:00Z,LIRO,4,18.886458333333337,temperature
2018-08-26T00:00:00Z,LIRO,4.5,15.859791666666666,temperature
2018-08-27T00:00:00Z,LIRO,0,22.294166666666666,temperature
2018-08-27T00:00:00Z,LIRO,0.5,22.258958333333332,temperature
2018-08-27T00:00:00Z,LIRO,1,22.180833333333332,temperature
2018-08-27T00:00:00Z,LIRO,1.5,21.975416666666668,temperature
2018-08-27T00:00:00Z,LIRO,2,21.824583333333333,temperature
2018-08-27T00:00:00Z,LIRO,2.5,21.665625,temperature
2018-08-27T00:00:00Z,LIRO,3,21.534583333333337,temperature
2018-08-27T00:00:00Z,LIRO,3.5,21.166458333333335,temperature
2018-08-27T00:00:00Z,LIRO,4,18.937916666666663,temperature
2018-08-27T00:00:00Z,LIRO,4.5,16.002916666666668,temperature
2018-08-28T00:00:00Z,LIRO,0,22.38978723404255,temperature
2018-08-28T00:00:00Z,LIRO,0.5,22.350851063829783,temperature
2018-08-28T00:00:00Z,LIRO,1,22.288510638297872,temperature
2018-08-28T00:00:00Z,LIRO,1.5,22.198297872340422,temperature
2018-08-28T00:00:00Z,LIRO,2,21.95021276595745,temperature
2018-08-28T00:00:00Z,LIRO,2.5,21.767021276595745,temperature
2018-08-28T00:00:00Z,LIRO,3,21.500425531914892,temperature
2018-08-28T00:00:00Z,LIRO,3.5,21.032340425531917,temperature
2018-08-28T00:00:00Z,LIRO,4,19.065106382978723,temperature
2018-08-28T00:00:00Z,LIRO,4.5,16.164893617021278,temperature
2018-08-29T00:00:00Z,LIRO,0,21.66375,temperature
2018-08-29T00:00:00Z,LIRO,0.5,21.660625,temperature
2018-08-29T00:00:00Z,LIRO,1,21.648958333333333,temperature
2018-08-29T00:00:00Z,LIRO,1.5,21.628333333333337,temperature
2018-08-29T00:00:00Z,LIRO,2,21.574166666666667,temperature
2018-08-29T00:00:00Z,LIRO,2.5,21.486666666666668,temperature
2018-08-29T00:00:00Z,LIRO,3,21.358541666666667,temperature
2018-08-29T00:00:00Z,LIRO,3.5,20.91875,temperature
2018-08-29T00:00:00Z,LIRO,4,19.086875,temperature
2018-08-29T00:00:00Z,LIRO,4.5,16.230833333333333,temperature
2018-08-30T00:00:00Z,LIRO,0,21.265416666666667,temperature
2018-08-30T00:00:00Z,LIRO,0.5,21.231875,temperature
2018-08-30T00:00:00Z,LIRO,1,21.182083333333335,temperature
2018-08-30T00:00:00Z,LIRO,1.5,21.055833333333332,temperature
2018-08-30T00:00:00Z,LIRO,2,20.958958333333335,temperature
2018-08-30T00:00:00Z,LIRO,2.5,20.914791666666662,temperature
2018-08-30T00:00:00Z,LIRO,3,20.832083333333333,temperature
2018-08-30T00:00:00Z,LIRO,3.5,20.606041666666663,temperature
2018-08-30T00:00:00Z,LIRO,4,19.194375,temperature
2018-08-30T00:00:00Z,LIRO,4.5,16.277708333333333,temperature
2018-08-31T00:00:00Z,LIRO,0,21.383125,temperature
2018-08-31T00:00:00Z,LIRO,0.5,21.355833333333333,temperature
2018-08-31T00:00:00Z,LIRO,1,21.283541666666668,temperature
2018-08-31T00:00:00Z,LIRO,1.5,21.148125,temperature
2018-08-31T00:00:00Z,LIRO,2,20.93375,temperature
2018-08-31T00:00:00Z,LIRO,2.5,20.846875,temperature
2018-08-31T00:00:00Z,LIRO,3,20.71875,temperature
2018-08-31T00:00:00Z,LIRO,3.5,20.440833333333337,temperature
2018-08-31T00:00:00Z,LIRO,4,19.3225,temperature
2018-08-31T00:00:00Z,LIRO,4.5,16.459375,temperature
2018-09-01T00:00:00Z,LIRO,0,21.907708333333332,temperature
2018-09-01T00:00:00Z,LIRO,0.5,21.709791666666668,temperature
2018-09-01T00:00:00Z,LIRO,1,21.566041666666667,temperature
2018-09-01T00:00:00Z,LIRO,1.5,21.344583333333333,temperature
2018-09-01T00:00:00Z,LIRO,2,21.093333333333337,temperature
2018-09-01T00:00:00Z,LIRO,2.5,20.91875,temperature
2018-09-01T00:00:00Z,LIRO,3,20.74,temperature
2018-09-01T00:00:00Z,LIRO,3.5,20.413125,temperature
2018-09-01T00:00:00Z,LIRO,4,19.267916666666668,temperature
2018-09-01T00:00:00Z,LIRO,4.5,16.595,temperature
2018-09-02T00:00:00Z,LIRO,0,22.300416666666667,temperature
2018-09-02T00:00:00Z,LIRO,0.5,22.2075,temperature
2018-09-02T00:00:00Z,LIRO,1,21.934375,temperature
2018-09-02T00:00:00Z,LIRO,1.5,21.643958333333337,temperature
2018-09-02T00:00:00Z,LIRO,2,21.264375,temperature
2018-09-02T00:00:00Z,LIRO,2.5,21.001458333333332,temperature
2018-09-02T00:00:00Z,LIRO,3,20.766666666666666,temperature
2018-09-02T00:00:00Z,LIRO,3.5,20.44729166666667,temperature
2018-09-02T00:00:00Z,LIRO,4,19.241666666666667,temperature
2018-09-02T00:00:00Z,LIRO,4.5,16.6725,temperature
2018-09-03T00:00:00Z,LIRO,0,22.143541666666668,temperature
2018-09-03T00:00:00Z,LIRO,0.5,22.006875,temperature
2018-09-03T00:00:00Z,LIRO,1,21.805,temperature
2018-09-03T00:00:00Z,LIRO,1.5,21.659166666666668,temperature
2018-09-03T00:00:00Z,LIRO,2,21.39625,temperature
2018-09-03T00:00:00Z,LIRO,2.5,21.097083333333337,temperature
2018-09-03T00:00:00Z,LIRO,3,20.805625,temperature
2018-09-03T00:00:00Z,LIRO,3.5,20.430208333333333,temperature
2018-09-03T00:00:00Z,LIRO,4,19.180208333333333,temperature
2018-09-03T00:00:00Z,LIRO,4.5,16.667708333333334,temperature
2018-09-04T00:00:00Z,LIRO,0,22.328333333333333,temperature
2018-09-04T00:00:00Z,LIRO,0.5,22.305,temperature
2018-09-04T00:00:00Z,LIRO,1,22.1375,temperature
2018-09-04T00:00:00Z,LIRO,1.5,21.936458333333334,temperature
2018-09-04T00:00:00Z,LIRO,2,21.674583333333334,temperature
2018-09-04T00:00:00Z,LIRO,2.5,21.29375,temperature
2018-09-04T00:00:00Z,LIRO,3,20.932291666666668,temperature
2018-09-04T00:00:00Z,LIRO,3.5,20.507291666666667,temperature
2018-09-04T00:00:00Z,LIRO,4,19.172708333333333,temperature
2018-09-04T00:00:00Z,LIRO,4.5,16.78625,temperature
2018-09-05T00:00:00Z,LIRO,0,21.923125,temperature
2018-09-05T00:00:00Z,LIRO,0.5,21.925416666666667,temperature
2018-09-05T00:00:00Z,LIRO,1,21.905,temperature
2018-09-05T00:00:00Z,LIRO,1.5,21.827291666666667,temperature
2018-09-05T00:00:00Z,LIRO,2,21.621458333333333,temperature
2018-09-05T00:00:00Z,LIRO,2.5,21.287083333333335,temperature
2018-09-05T00:00:00Z,LIRO,3,20.9425,temperature
2018-09-05T00:00:00Z,LIRO,3.5,20.440625,temperature
2018-09-05T00:00:00Z,LIRO,4,19.1925,temperature
2018-09-05T00:00:00Z,LIRO,4.5,16.949791666666666,temperature
2018-09-06T00:00:00Z,LIRO,0,21.324166666666667,temperature
2018-09-06T00:00:00Z,LIRO,0.5,21.247083333333332,temperature
2018-09-06T00:00:00Z,LIRO,1,21.031666666666663,temperature
2018-09-06T00:00:00Z,LIRO,1.5,20.9625,temperature
2018-09-06T00:00:00Z,LIRO,2,20.908125,temperature
2018-09-06T00:00:00Z,LIRO,2.5,20.86125,temperature
2018-09-06T00:00:00Z,LIRO,3,20.713125,temperature
2018-09-06T00:00:00Z,LIRO,3.5,20.32875,temperature
2018-09-06T00:00:00Z,LIRO,4,19.232083333333332,temperature
2018-09-06T00:00:00Z,LIRO,4.5,16.988333333333333,temperature
2018-09-07T00:00:00Z,LIRO,0,21.083541666666665,temperature
2018-09-07T00:00:00Z,LIRO,0.5,21.061458333333334,temperature
2018-09-07T00:00:00Z,LIRO,1,20.963333333333335,temperature
2018-09-07T00:00:00Z,LIRO,1.5,20.765208333333337,temperature
2018-09-07T00:00:00Z,LIRO,2,20.649583333333332,temperature
2018-09-07T00:00:00Z,LIRO,2.5,20.5575,temperature
2018-09-07T00:00:00Z,LIRO,3,20.428541666666668,temperature
2018-09-07T00:00:00Z,LIRO,3.5,20.186666666666667,temperature
2018-09-07T00:00:00Z,LIRO,4,19.326041666666665,temperature
2018-09-07T00:00:00Z,LIRO,4.5,17.04375,temperature
2018-09-08T00:00:00Z,LIRO,0,20.892291666666665,temperature
2018-09-08T00:00:00Z,LIRO,0.5,20.869166666666665,temperature
2018-09-08T00:00:00Z,LIRO,1,20.820833333333333,temperature
2018-09-08T00:00:00Z,LIRO,1.5,20.6175,temperature
2018-09-08T00:00:00Z,LIRO,2,20.510416666666668,temperature
2018-09-08T00:00:00Z,LIRO,2.5,20.426875,temperature
2018-09-08T00:00:00Z,LIRO,3,20.30291666666667,temperature
2018-09-08T00:00:00Z,LIRO,3.5,20.094791666666666,temperature
2018-09-08T00:00:00Z,LIRO,4,19.364791666666665,temperature
2018-09-08T00:00:00Z,LIRO,4.5,17.12875,temperature
2018-09-09T00:00:00Z,LIRO,0,20.534791666666667,temperature
2018-09-09T00:00:00Z,LIRO,0.5,20.501666666666665,temperature
2018-09-09T00:00:00Z,LIRO,1,20.442291666666662,temperature
2018-09-09T00:00:00Z,LIRO,1.5,20.314583333333335,temperature
2018-09-09T00:00:00Z,LIRO,2,20.229791666666667,temperature
2018-09-09T00:00:00Z,LIRO,2.5,20.141458333333333,temperature
2018-09-09T00:00:00Z,LIRO,3,20.065,temperature
2018-09-09T00:00:00Z,LIRO,3.5,19.907291666666666,temperature
2018-09-09T00:00:00Z,LIRO,4,19.338125,temperature
2018-09-09T00:00:00Z,LIRO,4.5,17.181041666666665,temperature
2018-09-10T00:00:00Z,LIRO,0,20.377083333333335,temperature
2018-09-10T00:00:00Z,LIRO,0.5,20.279375,temperature
2018-09-10T00:00:00Z,LIRO,1,20.121458333333333,temperature
