datetime,site_id,depth,observation,variable
2017-11-10T00:00:00Z,SUGG,0.75,21.457083333333333,temperature
2017-11-10T00:00:00Z,SUGG,1,21.265833333333333,temperature
2017-11-11T00:00:00Z,SUGG,0,20.286666666666665,temperature
2017-11-11T00:00:00Z,SUGG,0.25,20.304791666666667,temperature
2017-11-11T00:00:00Z,SUGG,0.5,20.303541666666668,temperature
2017-11-11T00:00:00Z,SUGG,0.75,20.297708333333333,temperature
2017-11-11T00:00:00Z,SUGG,1,20.285625,temperature
2017-11-12T00:00:00Z,SUGG,0,20.519375,temperature
2017-11-12T00:00:00Z,SUGG,0.25,20.514375,temperature
2017-11-12T00:00:00Z,SUGG,0.5,20.510208333333335,temperature
2017-11-12T00:00:00Z,SUGG,0.75,20.497916666666665,temperature
2017-11-12T00:00:00Z,SUGG,1,20.480833333333333,temperature
2017-11-13T00:00:00Z,SUGG,0,21.178541666666668,temperature
2017-11-13T00:00:00Z,SUGG,0.25,21.175,temperature
2017-11-13T00:00:00Z,SUGG,0.5,21.156666666666663,temperature
2017-11-13T00:00:00Z,SUGG,0.75,21.127291666666668,temperature
2017-11-13T00:00:00Z,SUGG,1,21.091458333333332,temperature
2017-11-14T00:00:00Z,SUGG,0,20.861666666666668,temperature
2017-11-14T00:00:00Z,SUGG,0.25,20.88375,temperature
2017-11-14T00:00:00Z,SUGG,0.5,20.884791666666665,temperature
2017-11-14T00:00:00Z,SUGG,0.75,20.880416666666665,temperature
2017-11-14T00:00:00Z,SUGG,1,20.87125,temperature
2017-11-15T00:00:00Z,SUGG,0,19.777291666666667,temperature
2017-11-15T00:00:00Z,SUGG,0.25,19.809583333333332,temperature
2017-11-15T00:00:00Z,SUGG,0.5,19.815,temperature
2017-11-15T00:00:00Z,SUGG,0.75,19.812291666666667,temperature
2017-11-15T00:00:00Z,SUGG,1,19.809791666666666,temperature
2017-11-16T00:00:00Z,SUGG,0,19.343958333333333,temperature
2017-11-16T00:00:00Z,SUGG,0.25,19.336041666666667,temperature
2017-11-16T00:00:00Z,SUGG,0.5,19.312291666666667,temperature
2017-11-16T00:00:00Z,SUGG,0.75,19.274583333333332,temperature
2017-11-16T00:00:00Z,SUGG,1,19.222083333333337,temperature
2017-11-17T00:00:00Z,SUGG,0,19.284583333333337,temperature
2017-11-17T00:00:00Z,SUGG,0.25,19.173125,temperature
2017-11-17T00:00:00Z,SUGG,0.5,19.06875,temperature
2017-11-17T00:00:00Z,SUGG,0.75,18.948958333333337,temperature
2017-11-17T00:00:00Z,SUGG,1,18.894375,temperature
2017-11-18T00:00:00Z,SUGG,0,19.37375,temperature
2017-11-18T00:00:00Z,SUGG,0.25,19.233541666666667,temperature
2017-11-18T00:00:00Z,SUGG,0.5,19.1575,temperature
2017-11-18T00:00:00Z,SUGG,0.75,19.06875,temperature
2017-11-18T00:00:00Z,SUGG,1,18.932916666666667,temperature
2017-11-19T00:00:00Z,SUGG,0,19.496875,temperature
2017-11-19T00:00:00Z,SUGG,0.25,19.426458333333333,temperature
2017-11-19T00:00:00Z,SUGG,0.5,19.337083333333332,temperature
2017-11-19T00:00:00Z,SUGG,0.75,19.272083333333335,temperature
2017-11-19T00:00:00Z,SUGG,1,19.127916666666668,temperature
2017-11-20T00:00:00Z,SUGG,0,18.502083333333335,temperature
2017-11-20T00:00:00Z,SUGG,0.25,18.514375,temperature
2017-11-20T00:00:00Z,SUGG,0.5,18.50604166666667,temperature
2017-11-20T00:00:00Z,SUGG,0.75,18.485625,temperature
2017-11-20T00:00:00Z,SUGG,1,18.459791666666668,temperature
2017-11-21T00:00:00Z,SUGG,0,18.66,temperature
2017-11-21T00:00:00Z,SUGG,0.25,18.62125,temperature
2017-11-21T00:00:00Z,SUGG,0.5,18.59,temperature
2017-11-21T00:00:00Z,SUGG,0.75,18.546666666666667,temperature
2017-11-21T00:00:00Z,SUGG,1,18.49125,temperature
2017-11-22T00:00:00Z,SUGG,0,19.1575,temperature
2017-11-22T00:00:00Z,SUGG,0.25,19.063958333333332,temperature
2017-11-22T00:00:00Z,SUGG,0.5,18.954583333333332,temperature
2017-11-22T00:00:00Z,SUGG,0.75,18.753333333333337,temperature
2017-11-22T00:00:00Z,SUGG,1,18.53,temperature
2017-11-23T00:00:00Z,SUGG,0,18.935833333333335,temperature
2017-11-23T00:00:00Z,SUGG,0.25,18.936458333333334,temperature
2017-11-23T00:00:00Z,SUGG,0.5,18.931875,temperature
2017-11-23T00:00:00Z,SUGG,0.75,18.878125,temperature
2017-11-23T00:00:00Z,SUGG,1,18.725208333333335,temperature
2017-11-24T00:00:00Z,SUGG,0,18.711875,temperature
2017-11-24T00:00:00Z,SUGG,0.25,18.68145833333333,temperature
2017-11-24T00:00:00Z,SUGG,0.5,18.624583333333337,temperature
2017-11-24T00:00:00Z,SUGG,0.75,18.555,temperature
2017-11-24T00:00:00Z,SUGG,1,18.503333333333337,temperature
2017-11-25T00:00:00Z,SUGG,0,18.988958333333333,temperature
2017-11-25T00:00:00Z,SUGG,0.25,18.707916666666662,temperature
2017-11-25T00:00:00Z,SUGG,0.5,18.645,temperature
2017-11-25T00:00:00Z,SUGG,0.75,18.579791666666665,temperature
2017-11-25T00:00:00Z,SUGG,1,18.4975,temperature
2017-11-26T00:00:00Z,SUGG,0,19.120833333333337,temperature
2017-11-26T00:00:00Z,SUGG,0.25,18.944375,temperature
2017-11-26T00:00:00Z,SUGG,0.5,18.703541666666663,temperature
2017-11-26T00:00:00Z,SUGG,0.75,18.55875,temperature
2017-11-26T00:00:00Z,SUGG,1,18.425208333333337,temperature
2017-11-27T00:00:00Z,SUGG,0,18.820833333333333,temperature
2017-11-27T00:00:00Z,SUGG,0.25,18.71125,temperature
2017-11-27T00:00:00Z,SUGG,0.5,18.563125,temperature
2017-11-27T00:00:00Z,SUGG,0.75,18.369375,temperature
2017-11-27T00:00:00Z,SUGG,1,18.213958333333338,temperature
2017-11-28T00:00:00Z,SUGG,0,18.589791666666667,temperature
2017-11-28T00:00:00Z,SUGG,0.25,18.56041666666667,temperature
2017-11-28T00:00:00Z,SUGG,0.5,18.487708333333337,temperature
2017-11-28T00:00:00Z,SUGG,0.75,18.380833333333335,temperature
2017-11-28T00:00:00Z,SUGG,1,18.297916666666666,temperature
2017-11-29T00:00:00Z,SUGG,0,19.168541666666663,temperature
2017-11-29T00:00:00Z,SUGG,0.25,19.154583333333335,temperature
2017-11-29T00:00:00Z,SUGG,0.5,19.128125,temperature
2017-11-29T00:00:00Z,SUGG,0.75,19.07875,temperature
2017-11-29T00:00:00Z,SUGG,1,18.967708333333334,temperature
2017-11-30T00:00:00Z,SUGG,0,19.6025,temperature
2017-11-30T00:00:00Z,SUGG,0.25,19.503125,temperature
2017-11-30T00:00:00Z,SUGG,0.5,19.386875,temperature
2017-11-30T00:00:00Z,SUGG,0.75,19.285625,temperature
2017-11-30T00:00:00Z,SUGG,1,19.106458333333332,temperature
2017-12-01T00:00:00Z,SUGG,0,21.035208333333333,temperature
2017-12-01T00:00:00Z,SUGG,0.25,19.425,temperature
2017-12-01T00:00:00Z,SUGG,0.5,19.246458333333333,temperature
2017-12-01T00:00:00Z,SUGG,0.75,19.188958333333332,temperature
2017-12-01T00:00:00Z,SUGG,1,19.121041666666667,temperature
2017-12-02T00:00:00Z,SUGG,0,20.794583333333332,temperature
2017-12-02T00:00:00Z,SUGG,0.25,20.357916666666668,temperature
2017-12-02T00:00:00Z,SUGG,0.5,19.596875,temperature
2017-12-02T00:00:00Z,SUGG,0.75,19.237291666666668,temperature
2017-12-02T00:00:00Z,SUGG,1,18.9725,temperature
2017-12-03T00:00:00Z,SUGG,0,20.456666666666667,temperature
2017-12-03T00:00:00Z,SUGG,0.25,20.055625,temperature
2017-12-03T00:00:00Z,SUGG,0.5,19.84166666666667,temperature
2017-12-03T00:00:00Z,SUGG,0.75,19.527916666666663,temperature
2017-12-03T00:00:00Z,SUGG,1,19.031875,temperature
2017-12-04T00:00:00Z,SUGG,0,19.44625,temperature
2017-12-04T00:00:00Z,SUGG,0.25,19.377291666666665,temperature
2017-12-04T00:00:00Z,SUGG,0.5,19.280416666666667,temperature
2017-12-04T00:00:00Z,SUGG,0.75,19.08,temperature
2017-12-04T00:00:00Z,SUGG,1,18.93625,temperature
2017-12-05T00:00:00Z,SUGG,0,19.999375,temperature
2017-12-05T00:00:00Z,SUGG,0.25,19.869791666666668,temperature
2017-12-05T00:00:00Z,SUGG,0.5,19.7225,temperature
2017-12-05T00:00:00Z,SUGG,0.75,19.543541666666663,temperature
2017-12-05T00:00:00Z,SUGG,1,19.220416666666665,temperature
2017-12-06T00:00:00Z,SUGG,0,20.629583333333333,temperature
2017-12-06T00:00:00Z,SUGG,0.25,20.517916666666668,temperature
2017-12-06T00:00:00Z,SUGG,0.5,20.345833333333335,temperature
2017-12-06T00:00:00Z,SUGG,0.75,20.067708333333332,temperature
2017-12-06T00:00:00Z,SUGG,1,19.628958333333333,temperature
2017-12-07T00:00:00Z,SUGG,0,19.470625,temperature
2017-12-07T00:00:00Z,SUGG,0.25,19.487291666666668,temperature
2017-12-07T00:00:00Z,SUGG,0.5,19.495208333333338,temperature
2017-12-07T00:00:00Z,SUGG,0.75,19.49625,temperature
2017-12-07T00:00:00Z,SUGG,1,19.491875,temperature
2017-12-08T00:00:00Z,SUGG,0,18.24,temperature
2017-12-08T00:00:00Z,SUGG,0.25,18.25375,temperature
2017-12-08T00:00:00Z,SUGG,0.5,18.262083333333333,temperature
2017-12-08T00:00:00Z,SUGG,0.75,18.263958333333335,temperature
2017-12-08T00:00:00Z,SUGG,1,18.266041666666663,temperature
2017-12-09T00:00:00Z,SUGG,0,16.95916666666667,temperature
2017-12-09T00:00:00Z,SUGG,0.25,16.977916666666665,temperature
2017-12-09T00:00:00Z,SUGG,0.5,16.9875,temperature
2017-12-09T00:00:00Z,SUGG,0.75,16.990833333333335,temperature
2017-12-09T00:00:00Z,SUGG,1,16.992291666666667,temperature
2017-12-10T00:00:00Z,SUGG,0,15.60125,temperature
2017-12-10T00:00:00Z,SUGG,0.25,15.586041666666668,temperature
2017-12-10T00:00:00Z,SUGG,0.5,15.563333333333333,temperature
2017-12-10T00:00:00Z,SUGG,0.75,15.541458333333331,temperature
2017-12-10T00:00:00Z,SUGG,1,15.521041666666669,temperature
2017-12-11T00:00:00Z,SUGG,0,14.960416666666667,temperature
2017-12-11T00:00:00Z,SUGG,0.25,14.835833333333332,temperature
2017-12-11T00:00:00Z,SUGG,0.5,14.7925,temperature
2017-12-11T00:00:00Z,SUGG,0.75,14.750833333333333,temperature
2017-12-11T00:00:00Z,SUGG,1,14.707708333333333,temperature
2017-12-12T00:00:00Z,SUGG,0,14.612708333333334,temperature
2017-12-12T00:00:00Z,SUGG,0.25,14.609375,temperature
2017-12-12T00:00:00Z,SUGG,0.5,14.596458333333333,temperature
2017-12-12T00:00:00Z,SUGG,0.75,14.573333333333334,temperature
2017-12-12T00:00:00Z,SUGG,1,14.535416666666666,temperature
2017-12-13T00:00:00Z,SUGG,0,14.263333333333334,temperature
2017-12-13T00:00:00Z,SUGG,0.25,14.263333333333334,temperature
2017-12-13T00:00:00Z,SUGG,0.5,14.251666666666669,temperature
2017-12-13T00:00:00Z,SUGG,0.75,14.235,temperature
2017-12-13T00:00:00Z,SUGG,1,14.223125,temperature
2017-12-14T00:00:00Z,SUGG,0,14.540833333333332,temperature
2017-12-14T00:00:00Z,SUGG,0.25,14.111458333333331,temperature
2017-12-14T00:00:00Z,SUGG,0.5,13.98,temperature
2017-12-14T00:00:00Z,SUGG,0.75,13.906666666666666,temperature
2017-12-14T00:00:00Z,SUGG,1,13.863333333333332,temperature
2017-12-15T00:00:00Z,SUGG,0,15.5825,temperature
2017-12-15T00:00:00Z,SUGG,0.25,15.11875,temperature
2017-12-15T00:00:00Z,SUGG,0.5,14.782083333333333,temperature
2017-12-15T00:00:00Z,SUGG,0.75,14.499166666666667,temperature
2017-12-15T00:00:00Z,SUGG,1,14.28375,temperature
2017-12-16T00:00:00Z,SUGG,0,15.193541666666668,temperature
2017-12-16T00:00:00Z,SUGG,0.25,15.140416666666669,temperature
2017-12-16T00:00:00Z,SUGG,0.5,14.979166666666666,temperature
2017-12-16T00:00:00Z,SUGG,0.75,14.853958333333331,temperature
2017-12-16T00:00:00Z,SUGG,1,14.620416666666667,temperature
2017-12-17T00:00:00Z,SUGG,0,15.176458333333333,temperature
2017-12-17T00:00:00Z,SUGG,0.25,14.929583333333332,temperature
2017-12-17T00:00:00Z,SUGG,0.5,14.776875,temperature
2017-12-17T00:00:00Z,SUGG,0.75,14.697916666666666,temperature
2017-12-17T00:00:00Z,SUGG,1,14.644583333333332,temperature
2017-12-18T00:00:00Z,SUGG,0,16.4775,temperature
2017-12-18T00:00:00Z,SUGG,0.25,16.2025,temperature
2017-12-18T00:00:00Z,SUGG,0.5,15.945,temperature
2017-12-18T00:00:00Z,SUGG,0.75,15.572708333333331,temperature
2017-12-18T00:00:00Z,SUGG,1,15.021041666666669,temperature
2017-12-19T00:00:00Z,SUGG,0,18.737291666666668,temperature
2017-12-19T00:00:00Z,SUGG,0.25,18.345833333333335,temperature
2017-12-19T00:00:00Z,SUGG,0.5,17.4075,temperature
2017-12-19T00:00:00Z,SUGG,0.75,16.4375,temperature
2017-12-19T00:00:00Z,SUGG,1,15.430208333333333,temperature
2017-12-20T00:00:00Z,SUGG,0,19.12375,temperature
2017-12-20T00:00:00Z,SUGG,0.25,18.949583333333333,temperature
2017-12-20T00:00:00Z,SUGG,0.5,18.327083333333334,temperature
2017-12-20T00:00:00Z,SUGG,0.75,16.948541666666667,temperature
2017-12-20T00:00:00Z,SUGG,1,16.233125,temperature
2017-12-21T00:00:00Z,SUGG,0,19.407916666666665,temperature
2017-12-21T00:00:00Z,SUGG,0.25,19.225625,temperature
2017-12-21T00:00:00Z,SUGG,0.5,18.83375,temperature
2017-12-21T00:00:00Z,SUGG,0.75,18.337916666666665,temperature
2017-12-21T00:00:00Z,SUGG,1,17.485416666666666,temperature
2017-12-22T00:00:00Z,SUGG,0,20.032291666666666,temperature
2017-12-22T00:00:00Z,SUGG,0.25,19.79,temperature
2017-12-22T00:00:00Z,SUGG,0.5,19.382708333333333,temperature
2017-12-22T00:00:00Z,SUGG,0.75,18.78333333333333,temperature
2017-12-22T00:00:00Z,SUGG,1,17.752083333333335,temperature
2017-12-23T00:00:00Z,SUGG,0,19.89,temperature
2017-12-23T00:00:00Z,SUGG,0.25,19.842083333333335,temperature
2017-12-23T00:00:00Z,SUGG,0.5,19.588125,temperature
2017-12-23T00:00:00Z,SUGG,0.75,19.252291666666665,temperature
2017-12-23T00:00:00Z,SUGG,1,18.556041666666665,temperature
2017-12-24T00:00:00Z,SUGG,0,19.9125,temperature
2017-12-24T00:00:00Z,SUGG,0.25,19.902291666666667,temperature
2017-12-24T00:00:00Z,SUGG,0.5,19.886041666666667,temperature
2017-12-24T00:00:00Z,SUGG,0.75,19.841458333333332,temperature
2017-12-24T00:00:00Z,SUGG,1,19.393333333333334,temperature
2017-12-25T00:00:00Z,SUGG,0,19.485625,temperature
2017-12-25T00:00:00Z,SUGG,0.25,19.491875,temperature
2017-12-25T00:00:00Z,SUGG,0.5,19.46625,temperature
2017-12-25T00:00:00Z,SUGG,0.75,19.410416666666663,temperature
2017-12-25T00:00:00Z,SUGG,1,19.15020833333333,temperature
2017-12-26T00:00:00Z,SUGG,0,17.517708333333335,temperature
2017-12-26T00:00:00Z,SUGG,0.25,17.470416666666665,temperature
2017-12-26T00:00:00Z,SUGG,0.5,17.381666666666668,temperature
2017-12-26T00:00:00Z,SUGG,0.75,17.320625,temperature
2017-12-26T00:00:00Z,SUGG,1,17.286875,temperature
2017-12-27T00:00:00Z,SUGG,0,17.051458333333333,temperature
2017-12-27T00:00:00Z,SUGG,0.25,17.057083333333335,temperature
2017-12-27T00:00:00Z,SUGG,0.5,17.04875,temperature
2017-12-27T00:00:00Z,SUGG,0.75,17.019166666666667,temperature
2017-12-27T00:00:00Z,SUGG,1,16.966875,temperature
2017-12-28T00:00:00Z,SUGG,0,16.477083333333333,temperature
2017-12-28T00:00:00Z,SUGG,0.25,16.493125,temperature
2017-12-28T00:00:00Z,SUGG,0.5,16.500208333333333,temperature
2017-12-28T00:00:00Z,SUGG,0.75,16.501875000000002,temperature
2017-12-28T00:00:00Z,SUGG,1,16.504166666666666,temperature
2017-12-29T00:00:00Z,SUGG,0,15.598958333333334,temperature
2017-12-29T00:00:00Z,SUGG,0.25,15.623125,temperature
2017-12-29T00:00:00Z,SUGG,0.5,15.633333333333333,temperature
2017-12-29T00:00:00Z,SUGG,0.75,15.635208333333331,temperature
2017-12-29T00:00:00Z,SUGG,1,15.636666666666668,temperature
2017-12-30T00:00:00Z,SUGG,0,14.810208333333334,temperature
2017-12-30T00:00:00Z,SUGG,0.25,14.818958333333333,temperature
2017-12-30T00:00:00Z,SUGG,0.5,14.818958333333333,temperature
2017-12-30T00:00:00Z,SUGG,0.75,14.813541666666667,temperature
2017-12-30T00:00:00Z,SUGG,1,14.809791666666667,temperature
2017-12-31T00:00:00Z,SUGG,0,14.928297872340426,temperature
2017-12-31T00:00:00Z,SUGG,0.25,14.53875,temperature
2017-12-31T00:00:00Z,SUGG,0.5,14.338541666666666,temperature
2017-12-31T00:00:00Z,SUGG,0.75,14.250625,temperature
2017-12-31T00:00:00Z,SUGG,1,14.223333333333333,temperature
2018-01-01T00:00:00Z,SUGG,0,13.969375,temperature
2018-01-01T00:00:00Z,SUGG,0.25,13.969583333333333,temperature
2018-01-01T00:00:00Z,SUGG,0.5,13.89375,temperature
2018-01-01T00:00:00Z,SUGG,0.75,13.84625,temperature
2018-01-01T00:00:00Z,SUGG,1,13.835208333333334,temperature
2018-01-02T00:00:00Z,SUGG,0,11.768333333333333,temperature
2018-01-02T00:00:00Z,SUGG,0.25,11.787083333333332,temperature
2018-01-02T00:00:00Z,SUGG,0.5,11.799166666666666,temperature
2018-01-02T00:00:00Z,SUGG,0.75,11.804166666666667,temperature
2018-01-02T00:00:00Z,SUGG,1,11.805416666666666,temperature
2018-01-03T00:00:00Z,SUGG,0,10.197916666666666,temperature
2018-01-03T00:00:00Z,SUGG,0.25,10.214791666666668,temperature
2018-01-03T00:00:00Z,SUGG,0.5,10.224583333333332,temperature
2018-01-03T00:00:00Z,SUGG,0.75,10.227916666666667,temperature
2018-01-03T00:00:00Z,SUGG,1,10.228125,temperature
2018-01-04T00:00:00Z,SUGG,0,9.274166666666666,temperature
2018-01-04T00:00:00Z,SUGG,0.25,9.297708333333333,temperature
2018-01-04T00:00:00Z,SUGG,0.5,9.305625,temperature
2018-01-04T00:00:00Z,SUGG,0.75,9.305833333333334,temperature
2018-01-04T00:00:00Z,SUGG,1,9.303541666666666,temperature
2018-01-05T00:00:00Z,SUGG,0,8.889583333333333,temperature
2018-01-05T00:00:00Z,SUGG,0.25,8.890833333333333,temperature
2018-01-05T00:00:00Z,SUGG,0.5,8.88375,temperature
2018-01-05T00:00:00Z,SUGG,0.75,8.869791666666666,temperature
2018-01-05T00:00:00Z,SUGG,1,8.856875,temperature
2018-01-06T00:00:00Z,SUGG,0,8.633541666666666,temperature
2018-01-06T00:00:00Z,SUGG,0.25,8.645416666666666,temperature
2018-01-06T00:00:00Z,SUGG,0.5,8.644791666666666,temperature
2018-01-06T00:00:00Z,SUGG,0.75,8.63625,temperature
2018-01-06T00:00:00Z,SUGG,1,8.623958333333333,temperature
2018-01-07T00:00:00Z,SUGG,0,8.634166666666667,temperature
2018-01-07T00:00:00Z,SUGG,0.25,8.642083333333334,temperature
2018-01-07T00:00:00Z,SUGG,0.5,8.641458333333333,temperature
2018-01-07T00:00:00Z,SUGG,0.75,8.63375,temperature
2018-01-07T00:00:00Z,SUGG,1,8.621458333333333,temperature
2018-01-08T00:00:00Z,SUGG,0,9.240833333333333,temperature
2018-01-08T00:00:00Z,SUGG,0.25,9.133958333333334,temperature
2018-01-08T00:00:00Z,SUGG,0.5,9.085416666666667,temperature
2018-01-08T00:00:00Z,SUGG,0.75,9.057291666666666,temperature
2018-01-08T00:00:00Z,SUGG,1,9.032083333333333,temperature
2018-01-09T00:00:00Z,SUGG,0,10.453333333333331,temperature
2018-01-09T00:00:00Z,SUGG,0.25,10.374102564102564,temperature
2018-01-09T00:00:00Z,SUGG,0.5,10.246923076923077,temperature
2018-01-09T00:00:00Z,SUGG,0.75,10.014871794871794,temperature
2018-01-09T00:00:00Z,SUGG,1,9.837692307692308,temperature
2018-01-11T00:00:00Z,SUGG,0,16.76,temperature
2018-01-11T00:00:00Z,SUGG,0.25,16.511666666666667,temperature
2018-01-11T00:00:00Z,SUGG,0.5,16.335,temperature
2018-01-11T00:00:00Z,SUGG,0.75,14.798333333333334,temperature
2018-01-11T00:00:00Z,SUGG,1,13.008333333333333,temperature
2018-01-12T00:00:00Z,SUGG,0,16.163125,temperature
2018-01-12T00:00:00Z,SUGG,0.25,15.908958333333333,temperature
2018-01-12T00:00:00Z,SUGG,0.5,15.330416666666666,temperature
2018-01-12T00:00:00Z,SUGG,0.75,14.423958333333331,temperature
2018-01-12T00:00:00Z,SUGG,1,13.780625,temperature
2018-01-13T00:00:00Z,SUGG,0,14.9225,temperature
2018-01-13T00:00:00Z,SUGG,0.25,14.934583333333334,temperature
2018-01-13T00:00:00Z,SUGG,0.5,14.912083333333332,temperature
2018-01-13T00:00:00Z,SUGG,0.75,14.794166666666667,temperature
2018-01-13T00:00:00Z,SUGG,1,14.41,temperature
2018-01-14T00:00:00Z,SUGG,0,12.939791666666666,temperature
2018-01-14T00:00:00Z,SUGG,0.25,12.975208333333333,temperature
2018-01-14T00:00:00Z,SUGG,0.5,12.971458333333333,temperature
2018-01-14T00:00:00Z,SUGG,0.75,12.962083333333334,temperature
2018-01-14T00:00:00Z,SUGG,1,12.94125,temperature
2018-01-15T00:00:00Z,SUGG,0,12.044583333333334,temperature
2018-01-15T00:00:00Z,SUGG,0.25,12.069166666666666,temperature
2018-01-15T00:00:00Z,SUGG,0.5,12.058541666666668,temperature
2018-01-15T00:00:00Z,SUGG,0.75,12.041875,temperature
2018-01-15T00:00:00Z,SUGG,1,12.018541666666668,temperature
2018-01-16T00:00:00Z,SUGG,0,12.1775,temperature
2018-01-16T00:00:00Z,SUGG,0.25,12.039375,temperature
2018-01-16T00:00:00Z,SUGG,0.5,11.947291666666668,temperature
2018-01-16T00:00:00Z,SUGG,0.75,11.894791666666666,temperature
2018-01-16T00:00:00Z,SUGG,1,11.824583333333331,temperature
2018-01-17T00:00:00Z,SUGG,0,12.369787234042551,temperature
2018-01-17T00:00:00Z,SUGG,0.25,12.38936170212766,temperature
2018-01-17T00:00:00Z,SUGG,0.5,12.382978723404255,temperature
2018-01-17T00:00:00Z,SUGG,0.75,12.292978723404255,temperature
2018-01-17T00:00:00Z,SUGG,1,12.065531914893617,temperature
2018-01-18T00:00:00Z,SUGG,0,10.956458333333334,temperature
2018-01-18T00:00:00Z,SUGG,0.25,10.962916666666668,temperature
2018-01-18T00:00:00Z,SUGG,0.5,10.941458333333332,temperature
2018-01-18T00:00:00Z,SUGG,0.75,10.923958333333331,temperature
2018-01-18T00:00:00Z,SUGG,1,10.90625,temperature
2018-01-19T00:00:00Z,SUGG,0,11.130833333333332,temperature
2018-01-19T00:00:00Z,SUGG,0.25,10.577708333333334,temperature
2018-01-19T00:00:00Z,SUGG,0.5,10.377708333333333,temperature
2018-01-19T00:00:00Z,SUGG,0.75,10.295208333333331,temperature
2018-01-19T00:00:00Z,SUGG,1,10.2125,temperature
2018-01-20T00:00:00Z,SUGG,0,11.633958333333334,temperature
2018-01-20T00:00:00Z,SUGG,0.25,11.058541666666668,temperature
2018-01-20T00:00:00Z,SUGG,0.5,10.483333333333334,temperature
2018-01-20T00:00:00Z,SUGG,0.75,10.084791666666666,temperature
2018-01-20T00:00:00Z,SUGG,1,9.978125,temperature
2018-01-21T00:00:00Z,SUGG,0,12.203125,temperature
2018-01-21T00:00:00Z,SUGG,0.25,11.509583333333332,temperature
2018-01-21T00:00:00Z,SUGG,0.5,10.781666666666666,temperature
2018-01-21T00:00:00Z,SUGG,0.75,10.329791666666669,temperature
2018-01-21T00:00:00Z,SUGG,1,10.132708333333332,temperature
2018-01-22T00:00:00Z,SUGG,0,13.164791666666666,temperature
2018-01-22T00:00:00Z,SUGG,0.25,12.8175,temperature
2018-01-22T00:00:00Z,SUGG,0.5,12.474375,temperature
2018-01-22T00:00:00Z,SUGG,0.75,11.718125,temperature
2018-01-22T00:00:00Z,SUGG,1,11.100212765957448,temperature
2018-01-23T00:00:00Z,SUGG,0,14.771041666666669,temperature
2018-01-23T00:00:00Z,SUGG,0.25,14.675833333333332,temperature
2018-01-23T00:00:00Z,SUGG,0.5,14.583958333333332,temperature
2018-01-23T00:00:00Z,SUGG,0.75,14.459791666666666,temperature
2018-01-23T00:00:00Z,SUGG,1,13.999130434782607,temperature
2018-01-24T00:00:00Z,SUGG,0,14.914583333333333,temperature
2018-01-24T00:00:00Z,SUGG,0.25,14.776666666666667,temperature
2018-01-24T00:00:00Z,SUGG,0.5,14.673333333333334,temperature
2018-01-24T00:00:00Z,SUGG,0.75,14.585625,temperature
2018-01-24T00:00:00Z,SUGG,1,14.21375,temperature
2018-01-25T00:00:00Z,SUGG,0,13.88375,temperature
2018-01-25T00:00:00Z,SUGG,0.25,13.89375,temperature
2018-01-25T00:00:00Z,SUGG,0.5,13.85875,temperature
2018-01-25T00:00:00Z,SUGG,0.75,13.708333333333334,temperature
2018-01-25T00:00:00Z,SUGG,1,13.278958333333334,temperature
